-2.0268355556086225e-10	3.6636234382376196e-08	1.631058441087241e-08	6.056405821297517e-09	2.3184849595736523e-09	9.93338966637225e-10	4.84365880737414e-10	2.6097390914969765e-10	1.4811663007208153e-10	8.430767195477529e-11	4.551203858227382e-11	2.1024959551141364e-11	5.433875571725366e-12	-4.352074256530614e-12	-1.028510610012745e-11	-1.3605117032966518e-11	-1.5194956404229742e-11	-1.552535877635819e-11	-1.5145218412726535e-11	-1.4210854715202004e-11	-1.2928325077155023e-11	-1.1585399306568434e-11	-1.0203393685515039e-11	-8.697043085703626e-12	-7.432277016050648e-12	-6.174616373755271e-12	-5.275779813018744e-12	-4.213518423057394e-12	-3.232969447708456e-12	-2.4158453015843406e-12	-1.8189894035458565e-12	-1.0658141036401503e-12	-4.973799150320701e-13	1.0658141036401503e-13	7.247535904753022e-13	8.952838470577262e-13	1.1439738045737613e-12	1.3642420526593924e-12	1.7124079931818414e-12	1.7834622667578515e-12	1.9468870959826745e-12	2.1032064978498966e-12	2.2311041902867146e-12	2.4584778657299466e-12	2.5437429940211587e-12	2.7142732506035827e-12	2.7426949600339867e-12	2.6574298317427747e-12	2.4726887204451486e-12	2.3732127374387346e-12	2.2311041902867146e-12	1.8189894035458565e-12	1.4779288903810084e-12	1.3784529073745944e-12	1.0800249583553523e-12	1.0089706847793423e-12	8.810729923425242e-13	7.531752999057062e-13	5.400124791776761e-13	4.263256414560601e-13	2.4158453015843406e-13	-1.4210854715202004e-13	-4.547473508864641e-13	-6.821210263296962e-13	-1.0231815394945443e-12	-1.3358203432289883e-12	-1.2505552149377763e-12	-1.5631940186722204e-12	-1.7905676941154525e-12	-2.0463630789890885e-12	-2.4726887204451486e-12	-2.9558577807620168e-12	-3.751665644813329e-12	-4.746425474877469e-12	-5.115907697472721e-12	-5.229594535194337e-12	-6.195932655828074e-12	-7.503331289626658e-12	-9.350742402602918e-12	-1.0601297617540695e-11	-1.2420287021086551e-11	-1.4580336937797256e-11	-1.6541434888495132e-11	-1.8133050616597757e-11	-1.9809931472991593e-11	-2.1373125491663814e-11	-2.3419488570652902e-11	-2.5409008230781183e-11	-2.802380549837835e-11	-3.106492840743158e-11	-3.4077629607054405e-11	-3.751665644813329e-11	-4.229150363244116e-11	-5.10453901370056e-11	-6.764366844436154e-11	-1.0334133548894897e-10	-1.8920331967819948e-10	-4.1512748794048093e-10	-1.0331007160857553e-09	-2.6072655145981116e-09	-5.124832114233868e-09
4.858902453037281e-10	-2.124071610111082e-08	-6.655271223010573e-09	-1.1839491609322295e-09	7.868661278109812e-11	2.37891262244716e-10	1.9025581110554413e-10	1.297619789397686e-10	8.47424352912185e-11	5.345857090333084e-11	3.163425077445936e-11	1.624922418841379e-11	5.434763750145066e-12	-2.035704937952687e-12	-7.0183858724703896e-12	-1.0199840971836238e-11	-1.2024159445900295e-11	-1.2914114222439821e-11	-1.3056222769591841e-11	-1.2740031252178596e-11	-1.2146728067818913e-11	-1.13473674900888e-11	-1.0370371228418662e-11	-9.535483513900544e-12	-8.597567102697212e-12	-7.762679388179095e-12	-7.197797913249815e-12	-6.66489086142974e-12	-5.9472426983120386e-12	-5.059064278611913e-12	-4.270361841918202e-12	-3.531397396727698e-12	-2.6503244043851737e-12	-1.8260948309034575e-12	-1.1510792319313623e-12	-5.897504706808832e-13	-1.3500311979441904e-13	1.7763568394002505e-13	-2.842170943040401e-14	-4.263256414560601e-14	1.4210854715202004e-13	3.410605131648481e-13	4.405364961712621e-13	4.831690603168681e-13	5.115907697472721e-13	6.536993168992922e-13	7.531752999057062e-13	5.400124791776761e-13	3.552713678800501e-13	3.552713678800501e-13	3.694822225952521e-13	2.984279490192421e-13	1.9895196601282805e-13	-4.263256414560601e-14	-3.126388037344441e-13	-4.973799150320701e-13	-7.247535904753022e-13	-9.237055564881302e-13	-1.2505552149377763e-12	-1.3926637620897964e-12	-1.4210854715202004e-12	-1.6768808563938364e-12	-2.1884716261411086e-12	-2.2453150450019166e-12	-2.7000623958883807e-12	-2.8705926524708048e-12	-3.382183422218077e-12	-3.893774191965349e-12	-4.291678123991005e-12	-4.348521542851813e-12	-4.632738637155853e-12	-5.5706550483591855e-12	-6.110667527536862e-12	-5.7127635955112055e-12	-6.110667527536862e-12	-7.503331289626658e-12	-9.492850949754938e-12	-1.2050804798491299e-11	-1.41824330057716e-11	-1.6257217794191092e-11	-1.745092959026806e-11	-1.8843593352357857e-11	-2.071942617476452e-11	-2.2708945834892802e-11	-2.4584778657299466e-11	-2.6716406864579767e-11	-2.9245939003885724e-11	-3.220179678464774e-11	-3.413447302591521e-11	-3.54418716597138e-11	-3.6550318327499554e-11	-3.6862957131234e-11	-3.6692426874651574e-11	-3.765876499528531e-11	-4.118305696465541e-11	-5.013589543523267e-11	-6.88089585310081e-11	-9.461587069381494e-11	-8.711253940418828e-11	1.0319922694179695e-10	4.720277502201498e-10
-2.0894809746164797e-10	7.255152877845595e-09	4.5150765071166887e-10	-8.53216997054318e-10	-6.121781970236384e-10	-2.977271762460987e-10	-1.1971090785323213e-10	-3.7906122685171795e-11	-4.936495656693296e-12	5.7127635955112055e-12	6.743050562363351e-12	4.051869950671971e-12	3.0020430585864233e-13	-3.3359981443936704e-12	-6.339817559819494e-12	-8.57625082062441e-12	-1.0087930490954022e-11	-1.0972556196975347e-11	-1.1407763622628408e-11	-1.1432632618380012e-11	-1.1116441100966767e-11	-1.056221776707389e-11	-9.883649454422994e-12	-9.155343150268891e-12	-8.594014389018412e-12	-8.242295734817162e-12	-7.752021247142693e-12	-7.361222742474638e-12	-6.942002528376179e-12	-6.110667527536862e-12	-5.236699962551938e-12	-4.618527782440651e-12	-3.851141627819743e-12	-3.147704319417244e-12	-2.9345414986892138e-12	-2.5650592760939617e-12	-2.2808421817899216e-12	-1.9397816686250735e-12	-1.8474111129762605e-12	-1.3145040611561853e-12	-1.1226575225009583e-12	-8.668621376273222e-13	-1.0231815394945443e-12	-1.3500311979441904e-12	-1.0800249583553523e-12	-1.1226575225009583e-12	-1.1510792319313623e-12	-9.947598300641403e-13	-1.0658141036401503e-12	-1.1510792319313623e-12	-1.4068746168049984e-12	-1.4637180356658064e-12	-1.8047785488306545e-12	-2.3021584638627246e-12	-2.5437429940211587e-12	-2.7995383788947947e-12	-2.8990143619012088e-12	-3.112177182629239e-12	-3.240074875066057e-12	-3.780087354243733e-12	-4.277467269275803e-12	-4.220623850414995e-12	-4.263256414560601e-12	-4.973799150320701e-12	-5.314859663485549e-12	-5.8264504332328215e-12	-6.366462912410498e-12	-6.906475391588174e-12	-7.418066161335446e-12	-7.617018127348274e-12	-7.87281351222191e-12	-7.815970093361102e-12	-7.958078640513122e-12	-9.094947017729282e-12	-1.0174971976084635e-11	-1.1482370609883219e-11	-1.332978172285948e-11	-1.5404566511278972e-11	-1.764988155628089e-11	-1.992361831071321e-11	-2.2026824808563106e-11	-2.3788970793248154e-11	-2.646061147970613e-11	-2.8961721909581684e-11	-3.1377567211166024e-11	-3.430500328249764e-11	-3.674927029351238e-11	-3.851141627819743e-11	-4.001776687800884e-11	-4.0529357647756115e-11	-3.97051280742744e-11	-3.717559593496844e-11	-3.211653165635653e-11	-2.2993162929196842e-11	-8.100187187665142e-12	1.736566446197685e-11	6.784262041037437e-11	1.8403056856186595e-10	4.755236204800894e-10	1.1732765869965078e-09	2.2686492684442783e-09
-2.1759783309222928e-10	-1.1595980853985152e-08	-5.516969825425377e-09	-2.4488462924132648e-09	-1.1509678765619924e-09	-5.632945221378804e-10	-2.7903390709127507e-10	-1.3729373193882566e-10	-6.625233694990129e-11	-3.11919379214487e-11	-1.4654943925052066e-11	-7.635669874161977e-12	-5.4294346796268655e-12	-5.538680625249981e-12	-6.629363724641735e-12	-7.87458986906131e-12	-8.986589250525867e-12	-9.814371537686384e-12	-1.0302869668521453e-11	-1.0484058066140278e-11	-1.0466294497746276e-11	-1.0249578963339445e-11	-9.965361869035405e-12	-9.492850949754938e-12	-9.00968188943807e-12	-8.5087492607272e-12	-7.990053063622327e-12	-7.467804152838653e-12	-7.062794793455396e-12	-6.565414878423326e-12	-6.16751094639767e-12	-5.8406612879480235e-12	-5.6914473134384025e-12	-5.6630256040079985e-12	-5.194067398406332e-12	-4.68247662865906e-12	-4.447997525858227e-12	-4.227729277772596e-12	-3.730349362740526e-12	-3.396394276933279e-12	-3.154809746774845e-12	-3.240074875066057e-12	-2.7711166694643907e-12	-2.3874235921539366e-12	-2.5579538487363607e-12	-2.7000623958883807e-12	-2.7142732506035827e-12	-2.8421709430404007e-12	-2.9132252166164108e-12	-3.325340003357269e-12	-3.637978807091713e-12	-4.050093593832571e-12	-4.121147867408581e-12	-4.305888978706207e-12	-4.462208380573429e-12	-4.803268893738277e-12	-4.874323167314287e-12	-5.286437954055145e-12	-6.110667527536862e-12	-7.077005648170598e-12	-7.787548383930698e-12	-8.01492205937393e-12	-7.901235221652314e-12	-7.702283255639486e-12	-7.958078640513122e-12	-8.611777957412414e-12	-9.350742402602918e-12	-9.976020010071807e-12	-1.0800249583553523e-11	-1.1937117960769683e-11	-1.2533973858808167e-11	-1.3244516594568267e-11	-1.4352963262354024e-11	-1.5205614545266144e-11	-1.617195266589988e-11	-1.7024603948812e-11	-1.8275159163749777e-11	-1.9667822925839573e-11	-2.2225776774575934e-11	-2.4925839170464315e-11	-2.7995383788947947e-11	-3.0894398150849156e-11	-3.356603883730713e-11	-3.6919800550094806e-11	-4.0671466194908135e-11	-4.3513637137948535e-11	-4.575895218295045e-11	-4.746425474877469e-11	-4.8544279707130045e-11	-4.8487436288269237e-11	-4.6554760047001764e-11	-4.249045559845399e-11	-3.376499080331996e-11	-1.7763568394002505e-11	7.901235221652314e-12	4.7066350816749036e-11	1.0061285138363019e-10	1.5305090528272558e-10	1.1613110473263077e-10	-2.915783170465147e-10	-1.0754774848464876e-09
3.6350056128248734e-10	7.584737424836866e-09	2.256931988520172e-09	1.9184259736348963e-10	-2.761173512055848e-10	-2.839575241608827e-10	-2.0260304545161034e-10	-1.2763434753537695e-10	-7.534417534316162e-11	-4.271338838179872e-11	-2.376765451117535e-11	-1.3589129821411916e-11	-8.72457661671433e-12	-6.8904881800335716e-12	-6.66666721826914e-12	-7.256417688950023e-12	-8.069989121395338e-12	-8.823164421301044e-12	-9.393374966748524e-12	-9.745093620949774e-12	-9.979572723750607e-12	-1.0064837852041819e-11	-9.876544027065393e-12	-9.634959496906959e-12	-9.229950137523701e-12	-8.856915201249649e-12	-8.558487252230407e-12	-8.256506589532364e-12	-7.922551503725117e-12	-7.780442956573097e-12	-7.567280135845067e-12	-7.382539024547441e-12	-7.105427357601002e-12	-6.73594513500575e-12	-6.572520305780927e-12	-6.579625733138528e-12	-6.366462912410498e-12	-6.0396132539608516e-12	-5.7127635955112055e-12	-5.5848659030743875e-12	-5.4143356464919634e-12	-5.243805389909539e-12	-5.272227099339943e-12	-5.101696842757519e-12	-4.988010005035903e-12	-4.959588295605499e-12	-5.115907697472721e-12	-5.201172825763933e-12	-5.329070518200751e-12	-5.4569682106375694e-12	-5.7127635955112055e-12	-5.9969806898152456e-12	-6.551204023708124e-12	-6.863842827442568e-12	-7.247535904753022e-12	-7.545963853772264e-12	-7.887024366937112e-12	-8.057554623519536e-12	-8.355982572538778e-12	-8.824940778140444e-12	-9.2228447101661e-12	-9.64917035162216e-12	-9.890754881780595e-12	-9.919176591210999e-12	-1.0459189070388675e-11	-1.1397105481592007e-11	-1.2732925824820995e-11	-1.404032445861958e-11	-1.4949819160392508e-11	-1.6228796084760688e-11	-1.7820411812863313e-11	-1.8843593352357857e-11	-1.9980461729574017e-11	-2.1316282072803006e-11	-2.2311041902867146e-11	-2.347633198951371e-11	-2.4300561562995426e-11	-2.55226950685028e-11	-2.7341684472048655e-11	-3.035438567167148e-11	-3.390709935047198e-11	-3.7118752516107634e-11	-4.055777935718652e-11	-4.4423131839721464e-11	-4.8203219193965197e-11	-5.1812776291626506e-11	-5.4996007747831754e-11	-5.81508174946066e-11	-6.014033715473488e-11	-6.068034963391256e-11	-5.934452929068357e-11	-5.4370730140362866e-11	-4.4082071326556616e-11	-2.6489033189136535e-11	2.2453150450019166e-12	4.737898962048348e-11	1.1954170986427926e-10	2.473825588822365e-10	5.363176569517236e-10	1.3019700872973772e-09	2.5582380658306647e-09
-4.817476567768122e-10	-3.9025824598652475e-09	-6.848973471695885e-10	4.536482300920852e-11	1.928457393773897e-11	-5.81765746687779e-11	-8.11852807203195e-11	-7.091527365332695e-11	-5.1242121656969175e-11	-3.3367086871294305e-11	-2.0537349598725996e-11	-1.2562395568238571e-11	-8.241407556397462e-12	-6.3646865555710974e-12	-5.970335337224242e-12	-6.3824501239651e-12	-7.188916129052814e-12	-8.069989121395338e-12	-8.86046791492845e-12	-9.457323812966933e-12	-9.769962616701378e-12	-9.883649454422994e-12	-9.85522774499259e-12	-9.809042467168183e-12	-9.85522774499259e-12	-9.762857189343777e-12	-9.64561763794336e-12	-9.542588941258145e-12	-9.322320693172514e-12	-9.272582701669307e-12	-9.2228447101661e-12	-8.803624496067641e-12	-8.65441052155802e-12	-8.739675649849232e-12	-8.881784197001252e-12	-8.832046205498045e-12	-8.498091119690798e-12	-8.277822871605167e-12	-7.879918939579511e-12	-7.773337529215496e-12	-7.645439836778678e-12	-7.403855306620244e-12	-6.977529665164184e-12	-6.721734280290548e-12	-6.792788553866558e-12	-6.863842827442568e-12	-6.693312570860144e-12	-6.863842827442568e-12	-7.02016222930979e-12	-7.261746759468224e-12	-7.489120434911456e-12	-7.702283255639486e-12	-7.887024366937112e-12	-7.915446076367516e-12	-8.15703060652595e-12	-8.526512829121202e-12	-9.237055564881302e-12	-9.706013770482969e-12	-9.805489753489383e-12	-9.762857189343777e-12	-9.819700608204585e-12	-1.0174971976084635e-11	-1.0942358130705543e-11	-1.1880274541908875e-11	-1.2704504115390591e-11	-1.3926637620897964e-11	-1.5006662579253316e-11	-1.6115109247039072e-11	-1.7564616427989677e-11	-1.8474111129762605e-11	-1.9412027540965937e-11	-2.0662582755903713e-11	-2.219735506514553e-11	-2.376054908381775e-11	-2.560796019679401e-11	-2.7682744985213503e-11	-2.9473312679328956e-11	-3.143441063002683e-11	-3.356603883730713e-11	-3.601030584832188e-11	-3.9193537304527126e-11	-4.320099833421409e-11	-4.772005013364833e-11	-5.1869619710487314e-11	-5.587708074017428e-11	-5.999822860758286e-11	-6.448885869758669e-11	-6.855316314613447e-11	-7.179323802120052e-11	-7.409539648506325e-11	-7.457856554538012e-11	-7.219114195322618e-11	-6.565414878423326e-11	-5.2580162446247414e-11	-3.021227712451946e-11	3.609557097661309e-12	4.4508396968012676e-11	5.948663783783559e-11	-8.699885256646667e-11	-7.759695108688902e-10	-2.011574906646274e-09
1.1973640280482457e-09	6.164472379353729e-09	2.7242606642774447e-09	1.0013523898955157e-09	3.3972602508924865e-10	9.503664522014788e-11	8.83226825010297e-12	-1.6260770507869893e-11	-1.885425149339426e-11	-1.468336563448247e-11	-9.869438599707792e-12	-6.4073191197167034e-12	-4.5643488988389436e-12	-4.0181191707233666e-12	-4.350297899691213e-12	-5.167422045815329e-12	-6.158629162200668e-12	-7.210232411125617e-12	-8.110845328701544e-12	-8.917311333789257e-12	-9.460876526645734e-12	-9.79127889877418e-12	-1.0007994433181011e-11	-1.0111023129866226e-11	-1.0093259561472223e-11	-9.986678151108208e-12	-9.833911462919787e-12	-9.585221505403752e-12	-9.478640095039736e-12	-9.123368727159686e-12	-8.675726803630823e-12	-8.533618256478803e-12	-8.569145393266808e-12	-8.569145393266808e-12	-8.448353128187591e-12	-8.192557743313955e-12	-7.936762358440319e-12	-7.922551503725117e-12	-7.879918939579511e-12	-7.652545264136279e-12	-7.759126674500294e-12	-7.545963853772264e-12	-7.602807272633072e-12	-7.958078640513122e-12	-7.8017592386459e-12	-7.65965069149388e-12	-7.830180948076304e-12	-8.000711204658728e-12	-8.412825991399586e-12	-8.782308213994838e-12	-8.952838470577262e-12	-9.194423000735696e-12	-9.166001291305292e-12	-9.64917035162216e-12	-1.0302869668521453e-11	-1.0928147275990341e-11	-1.1482370609883219e-11	-1.2079226507921703e-11	-1.269029326067539e-11	-1.2519763004092965e-11	-1.2960299500264227e-11	-1.3741896509600338e-11	-1.4694023775518872e-11	-1.5717205315013416e-11	-1.6285639503621496e-11	-1.6825651982799172e-11	-1.7536194718559273e-11	-1.8900436771218665e-11	-2.063416104647331e-11	-2.2311041902867146e-11	-2.390265763096977e-11	-2.5721647034515627e-11	-2.7142732506035827e-11	-2.8819613362429664e-11	-3.055333763768431e-11	-3.2940761229838245e-11	-3.6067149267182685e-11	-3.871036824421026e-11	-4.121147867408581e-11	-4.362732397567015e-11	-4.661160346586257e-11	-5.078959475213196e-11	-5.502442945726216e-11	-5.95719029661268e-11	-6.446043698815629e-11	-6.980371836107224e-11	-7.472067409253214e-11	-7.921130418253597e-11	-8.43556335894391e-11	-8.964207154349424e-11	-9.418954505235888e-11	-9.723066796141211e-11	-9.742961992742494e-11	-9.353584573545959e-11	-8.282086128019728e-11	-5.866240826435387e-11	-4.916955731459893e-12	1.2306600183364935e-10	4.579874257615302e-10	1.3358771866478492e-09	2.744400262599811e-09
-1.7692273789287066e-09	-2.856898666700639e-09	-1.2156289863618497e-09	-3.666217329723054e-10	-7.081379926887621e-11	6.0242921762210244e-12	1.6136869618321725e-11	1.1908696251339279e-11	7.405631663459644e-12	4.722444657545566e-12	3.2081004519568523e-12	2.0756729668391927e-12	8.72191208145523e-13	-5.364597654988756e-13	-2.0676793610618915e-12	-3.661071446003916e-12	-5.181632900530531e-12	-6.529887741635321e-12	-7.720046824033489e-12	-8.562039965909207e-12	-9.251266419596504e-12	-9.723777338876971e-12	-1.0107470416187425e-11	-1.0249578963339445e-11	-1.0174971976084635e-11	-1.007549599307822e-11	-9.947598300641403e-12	-9.78417347141658e-12	-9.386269539390923e-12	-9.109157872444484e-12	-8.952838470577262e-12	-8.853362487570848e-12	-8.64730509420042e-12	-8.405720564041985e-12	-8.121503469737945e-12	-7.879918939579511e-12	-7.87281351222191e-12	-7.823075520718703e-12	-7.887024366937112e-12	-8.01492205937393e-12	-8.08597633294994e-12	-8.185452315956354e-12	-8.284928298962768e-12	-8.256506589532364e-12	-8.625988812127616e-12	-8.625988812127616e-12	-8.668621376273222e-12	-8.952838470577262e-12	-9.123368727159686e-12	-9.194423000735696e-12	-9.549694368615746e-12	-9.833911462919787e-12	-1.0345502232667059e-11	-1.0786038728838321e-11	-1.1155520951433573e-11	-1.1894485396624077e-11	-1.2818190953112207e-11	-1.3741896509600338e-11	-1.4523493518936448e-11	-1.553246420371579e-11	-1.624300693947589e-11	-1.6612489162071142e-11	-1.6967760529951192e-11	-1.750777300912887e-11	-1.8559376258053817e-11	-1.9412027540965937e-11	-2.063416104647331e-11	-2.1884716261411086e-11	-2.3277380023500882e-11	-2.532374310248997e-11	-2.6403768060845323e-11	-2.8279600883251987e-11	-3.04964942188235e-11	-3.325340003357269e-11	-3.623767952376511e-11	-3.802824721788056e-11	-4.0245140553452075e-11	-4.303046807763167e-11	-4.575895218295045e-11	-4.8970605348586105e-11	-5.2381210480234586e-11	-5.647393663821276e-11	-6.090772330935579e-11	-6.616573955398053e-11	-7.199218998721335e-11	-7.8017592386459e-11	-8.466827239317354e-11	-9.194423000735696e-11	-9.950440471584443e-11	-1.0768985703180078e-10	-1.1658585208351724e-10	-1.2542500371637288e-10	-1.3494627637555823e-10	-1.4506440493278205e-10	-1.5549517229374032e-10	-1.645048541831784e-10	-1.6976287042780314e-10	-1.7121237760875374e-10	-2.04295247385744e-10	-4.526157226791838e-10	-8.888321190170245e-10
9.367601367964304e-10	-4.5677355910113865e-09	-1.995372131413653e-09	-6.324885060138286e-10	-1.4577827833761603e-10	2.7073898678509067e-12	3.785549651524889e-11	3.850653129688908e-11	3.069722254167573e-11	2.2377655284344655e-11	1.5499601602186885e-11	1.0135003947198129e-11	5.930367308337736e-12	2.5774937739697634e-12	-2.0250467969162855e-13	-2.462030579408747e-12	-4.371614181764016e-12	-5.9188209888816345e-12	-7.140954494389007e-12	-8.15703060652595e-12	-8.810729923425242e-12	-9.304557124778512e-12	-9.670486633694964e-12	-9.9333874459262e-12	-1.0050626997326617e-11	-1.0029310715253814e-11	-9.819700608204585e-12	-9.71311919784057e-12	-9.656275778979762e-12	-9.57101065068855e-12	-9.400480394106125e-12	-9.208633855450898e-12	-8.810729923425242e-12	-8.640199666842818e-12	-8.533618256478803e-12	-8.71835936777643e-12	-8.768097359279636e-12	-8.597567102697212e-12	-8.775202786637237e-12	-8.853362487570848e-12	-8.981260180007666e-12	-9.379164112033322e-12	-9.57811607804615e-12	-9.521272659185342e-12	-9.350742402602918e-12	-9.535483513900544e-12	-1.0061285138363019e-11	-1.0174971976084635e-11	-1.0317080523236655e-11	-1.0743406164692715e-11	-1.1198153515579179e-11	-1.1723955140041653e-11	-1.2235545909788925e-11	-1.2803980098397005e-11	-1.3528733688872308e-11	-1.4125589586910792e-11	-1.4921397450962104e-11	-1.5774048733874224e-11	-1.666933258093195e-11	-1.7550405573274475e-11	-1.8275159163749777e-11	-1.9056756173085887e-11	-1.9696244635269977e-11	-2.0747847884194925e-11	-2.1827872842550278e-11	-2.2652102416031994e-11	-2.3675283955526538e-11	-2.5153212845907547e-11	-2.6204816094832495e-11	-2.751221472863108e-11	-2.97859514830634e-11	-3.143441063002683e-11	-3.40207861881936e-11	-3.6635583455790766e-11	-3.9108272176235914e-11	-4.217781679471955e-11	-4.487787919060793e-11	-4.7634785005357116e-11	-5.090328158985358e-11	-5.420019988378044e-11	-5.837819117004983e-11	-6.323830348264892e-11	-6.889422365929931e-11	-7.480593922082335e-11	-8.100187187665142e-11	-8.768097359279636e-11	-9.526957001071423e-11	-1.042224084812915e-10	-1.1428369361965451e-10	-1.2522605175036006e-10	-1.376463387714466e-10	-1.5265300135069992e-10	-1.7132606444647536e-10	-1.9528556549630594e-10	-2.276294708281057e-10	-2.744116045505507e-10	-3.419131644477602e-10	-4.2095393837371375e-10	-4.119726781937061e-10	6.352252057695296e-11	9.908944775816053e-10
7.257139885954127e-12	7.242895068710972e-09	2.9492618763837797e-09	9.516745724802433e-10	3.3003821897636954e-10	1.5560019939186986e-10	9.91084991852631e-11	7.111156108408068e-11	5.148770299001626e-11	3.638511714143533e-11	2.48219222953594e-11	1.6115997425458772e-11	9.616307750093256e-12	4.68070027181966e-12	9.343636975245317e-13	-1.9806378759312793e-12	-4.281019982954604e-12	-6.0893512454640586e-12	-7.421618875014246e-12	-8.405720564041985e-12	-9.240608278560103e-12	-9.912071163853398e-12	-1.028155338644865e-11	-1.050182163453428e-11	-1.0558665053395089e-11	-1.042721464727947e-11	-1.0235368108624243e-11	-9.869438599707792e-12	-9.585221505403752e-12	-9.457323812966933e-12	-9.315215265814913e-12	-9.023892744153272e-12	-8.817835350782843e-12	-8.65441052155802e-12	-8.689937658346025e-12	-8.391509709326783e-12	-8.405720564041985e-12	-8.704148513061227e-12	-8.853362487570848e-12	-9.166001291305292e-12	-9.166001291305292e-12	-9.549694368615746e-12	-1.0032863428932615e-11	-1.0203393685515039e-11	-1.0274447959091049e-11	-1.0672351891116705e-11	-1.0828671292983927e-11	-1.1212364370294381e-11	-1.1610268302320037e-11	-1.2178702490928117e-11	-1.2818190953112207e-11	-1.3514522834157106e-11	-1.4210854715202004e-11	-1.4935608305677306e-11	-1.539035565656377e-11	-1.6115109247039072e-11	-1.6925127965805586e-11	-1.7834622667578515e-11	-1.880096078821225e-11	-1.9952040020143613e-11	-2.0691004465334117e-11	-2.1643131731252652e-11	-2.248157215944957e-11	-2.3675283955526538e-11	-2.467004378559068e-11	-2.5636381906224415e-11	-2.6716406864579767e-11	-2.7569058147491887e-11	-2.930278242274653e-11	-3.092281986027956e-11	-3.299760464869905e-11	-3.490185918053612e-11	-3.6777692002942786e-11	-3.89945853385143e-11	-4.172306944383308e-11	-4.4991566028329544e-11	-4.837374945054762e-11	-5.184119800105691e-11	-5.539391167985741e-11	-5.994138518872205e-11	-6.463096724473871e-11	-6.974687494221143e-11	-7.506173460569698e-11	-8.131451068038587e-11	-8.799361239653081e-11	-9.586642590875272e-11	-1.0464873412274756e-10	-1.1479528438940179e-10	-1.261639681615634e-10	-1.3935164133727085e-10	-1.5518253349000588e-10	-1.7470824786869343e-10	-1.9943513507314492e-10	-2.3226220946526155e-10	-2.78163270195364e-10	-3.5012703847314697e-10	-4.835385425394634e-10	-7.864855433581397e-10	-1.595026333234273e-09	-3.741973841897561e-09	-7.231705012600287e-09
-1.1961906648414536e-10	-3.7052844253929687e-09	-1.2826273793065113e-09	-2.21058449323408e-10	7.557410253156149e-11	1.2543077687610094e-10	1.1111045417067089e-10	8.532996531585013e-11	6.168177080212445e-11	4.2874148675764445e-11	2.8693492026832246e-11	1.822542117224657e-11	1.0540901485001086e-11	4.886757665190089e-12	6.536993168992922e-13	-2.5437429940211587e-12	-4.9258375156568945e-12	-6.7128524960935465e-12	-8.068212764555938e-12	-9.059419880941277e-12	-9.812595180846984e-12	-1.0235368108624243e-11	-1.0601297617540695e-11	-1.085354028873553e-11	-1.0974332553814747e-11	-1.0857093002414331e-11	-1.0626166613292298e-11	-1.0324185950594256e-11	-1.0054179711005418e-11	-9.769962616701378e-12	-9.613643214834156e-12	-9.421796676178928e-12	-9.2228447101661e-12	-8.78941364135244e-12	-8.405720564041985e-12	-8.348877145181177e-12	-8.313350008393172e-12	-8.540723683836404e-12	-8.93152218850446e-12	-9.43600753089413e-12	-9.777068044058979e-12	-9.734435479913373e-12	-9.848122317634989e-12	-1.0473399925103877e-11	-1.1183942660863977e-11	-1.1652900866465643e-11	-1.1908696251339279e-11	-1.2107648217352107e-11	-1.254818471352337e-11	-1.297451035497943e-11	-1.361399881716352e-11	-1.4381384971784428e-11	-1.510613856225973e-11	-1.5802470443304628e-11	-1.6967760529951192e-11	-1.8061996343021747e-11	-1.887201506178826e-11	-1.9824142327706795e-11	-2.0534685063466895e-11	-2.1259438653942198e-11	-2.262368070660159e-11	-2.404476617812179e-11	-2.5721647034515627e-11	-2.6574298317427747e-11	-2.751221472863108e-11	-2.8904878490720876e-11	-2.9672264645341784e-11	-3.041122909053229e-11	-3.1377567211166024e-11	-3.2741809263825417e-11	-3.47313289239537e-11	-3.723243935382925e-11	-3.936406756110955e-11	-4.1524117477820255e-11	-4.473577064345591e-11	-4.8260062612826005e-11	-5.204014996706974e-11	-5.6417093219351955e-11	-6.122036211309023e-11	-6.59383658785373e-11	-7.068479135341477e-11	-7.574385563202668e-11	-8.128608897095546e-11	-8.72546479513403e-11	-9.467271411267575e-11	-1.0322764865122736e-10	-1.1289102985756472e-10	-1.2383338798827026e-10	-1.3636736184707843e-10	-1.5094769878487568e-10	-1.681144112808397e-10	-1.8945911506307311e-10	-2.1614710021822248e-10	-2.495426087989472e-10	-2.901856532844249e-10	-3.348361587995896e-10	-3.6203573472448625e-10	-2.8754243430739734e-10	1.8351897779211868e-10	1.8120829281542683e-09	4.59525040241715e-09
